row_id,pred
TRAIN_0729327,0.5074463506551944
TRAIN_0729328,0.5016160022135298
TRAIN_0729329,0.4996401837412082
TRAIN_0729330,0.49722226913969986
TRAIN_0729331,0.48647294534365065
TRAIN_0729332,0.4864527653996708
TRAIN_0729333,0.48635578743434255
TRAIN_0729334,0.4582681864584356
TRAIN_0729335,0.46589414704965515
TRAIN_0729336,0.45819519628369776
TRAIN_0729337,0.4659684106293823
TRAIN_0729338,0.46624328010140187
TRAIN_0729339,0.4610824041516654
TRAIN_0729340,0.5063497617239472
TRAIN_0729341,0.5095956609863942
TRAIN_0729342,0.5062632020959198
TRAIN_0729343,0.5096811371749206
TRAIN_0729344,0.5097376715533058
TRAIN_0729345,0.5393507824619888
TRAIN_0729346,0.543365725096208
TRAIN_0729347,0.5331510426220623
TRAIN_0729348,0.5445217275882778
TRAIN_0729349,0.5364925103785525
TRAIN_0729350,0.5357104671094376
TRAIN_0729351,0.5425578588654779
TRAIN_0729352,0.5428986536828352
TRAIN_0729353,0.5379934866754781
TRAIN_0729354,0.5390742092977285
TRAIN_0729355,0.5375923757380943
TRAIN_0729356,0.5306702962647215
TRAIN_0729357,0.5310397620175802
TRAIN_0729358,0.5285360750615756
TRAIN_0729359,0.545741392982791
TRAIN_0729360,0.5537184010652186
TRAIN_0729361,0.5586313733950552
TRAIN_0729362,0.46441059581538296
TRAIN_0729363,0.463283580628997
TRAIN_0729364,0.46348570684197093
TRAIN_0729365,0.469428366045275
TRAIN_0729366,0.46887140523608706
TRAIN_0729367,0.4630564078837109
TRAIN_0729368,0.47672445094402605
TRAIN_0729369,0.47702857461812176
TRAIN_0729370,0.47658695868748924
TRAIN_0729371,0.4711979709723403
TRAIN_0729372,0.4778979356465083
TRAIN_0729373,0.4866771142926714
TRAIN_0729374,0.48625430247851587
TRAIN_0729375,0.4867523021257073
TRAIN_0729376,0.47832689730189726
TRAIN_0729377,0.4822233492916007
TRAIN_0729378,0.46101674818814925
TRAIN_0729379,0.47659997925633124
TRAIN_0729380,0.4843851112967295
TRAIN_0729381,0.4784101557792134
TRAIN_0729382,0.4333910703784184
TRAIN_0729383,0.4326943611848084
TRAIN_0729384,0.422477103400346
TRAIN_0729385,0.4255885557771191
TRAIN_0729386,0.4255869931774644
TRAIN_0729387,0.408383746545358
TRAIN_0729388,0.4310739174304132
TRAIN_0729389,0.42979161462009624
TRAIN_0729390,0.4201534201553758
TRAIN_0729391,0.4088011767323474
TRAIN_0729392,0.4083558787806372
TRAIN_0729393,0.47407407931080786
TRAIN_0729394,0.48910077205859287
TRAIN_0729395,0.491843126299354
TRAIN_0729396,0.4970567479362204
TRAIN_0729397,0.4809135663294618
TRAIN_0729398,0.4832396870669591
TRAIN_0729399,0.48683834563559525
TRAIN_0729400,0.4830609152625713
TRAIN_0729401,0.48040038287331865
TRAIN_0729402,0.4758266838824242
TRAIN_0729403,0.4758266838824242
TRAIN_0729404,0.4504789783059902
TRAIN_0729405,0.45120067389880686
TRAIN_0729406,0.4510250859329551
TRAIN_0729407,0.4466588358588249
TRAIN_0729408,0.4469403607573093
TRAIN_0729409,0.44755647523198994
TRAIN_0729410,0.4469403607573093
TRAIN_0729411,0.45602205720391276
TRAIN_0729412,0.4597620203581011
TRAIN_0729413,0.4598329736667333
TRAIN_0729414,0.3933430821612275
TRAIN_0729415,0.3935935119789656
TRAIN_0729416,0.38759801900078344
TRAIN_0729417,0.37176669433130066
TRAIN_0729418,0.37307605249989145
TRAIN_0729419,0.39900585194811045
TRAIN_0729420,0.3992578413603767
TRAIN_0729421,0.4005150966696992
TRAIN_0729422,0.3995284877724175
TRAIN_0729423,0.40003304591650324
TRAIN_0729424,0.5584606721628939
TRAIN_0729425,0.5938026116569614
TRAIN_0729426,0.5428801558353691
TRAIN_0729427,0.5345714544847294
TRAIN_0729428,0.5264435612470834
TRAIN_0729429,0.5134702377373164
TRAIN_0729430,0.5036511355456701
TRAIN_0729431,0.4939808235434465
TRAIN_0729432,0.48985134525895246
TRAIN_0729433,0.5482109441634803
TRAIN_0729434,0.5614466250990742
TRAIN_0729435,0.49686803603159985
TRAIN_0729436,0.490952714016073
TRAIN_0729437,0.5075046633257678
TRAIN_0729438,0.5133717019630885
TRAIN_0729439,0.47755729156752
TRAIN_0729440,0.47693819595031234
TRAIN_0729441,0.46933798646419056
TRAIN_0729442,0.4884467048198104
TRAIN_0729443,0.5098100409575819
TRAIN_0729444,0.49251435179319386
TRAIN_0729445,0.5077374009287742
TRAIN_0729446,0.5077016690545513
TRAIN_0729447,0.4936507220319137
TRAIN_0729448,0.49900659885957416
TRAIN_0729449,0.46173552799248985
TRAIN_0729450,0.4602920837998977
TRAIN_0729451,0.5065152557830822
TRAIN_0729452,0.5159871877878791
TRAIN_0729453,0.5059609784140082
TRAIN_0729454,0.5089212807863948
TRAIN_0729455,0.5090567876657554
TRAIN_0729456,0.5004245210310175
TRAIN_0729457,0.5009787011201278
TRAIN_0729458,0.4813584032227235
TRAIN_0729459,0.5391773796384198
TRAIN_0729460,0.5425829456114283
TRAIN_0729461,0.5412117279775212
TRAIN_0729462,0.528453025141731
TRAIN_0729463,0.5232939296336145
TRAIN_0729464,0.527034374942661
TRAIN_0729465,0.5034539640430551
TRAIN_0729466,0.4989166415755365
TRAIN_0729467,0.5045104420811573
TRAIN_0729468,0.5025001524999986
TRAIN_0729469,0.5116921447499765
TRAIN_0729470,0.493983619159751
TRAIN_0729471,0.49394782275725896
TRAIN_0729472,0.4934723035681648
TRAIN_0729473,0.5081730873675024
TRAIN_0729474,0.5078965115818926
TRAIN_0729475,0.49787214631999194
TRAIN_0729476,0.5045758478677728
TRAIN_0729477,0.5171025563219497
TRAIN_0729478,0.5237370030011219
TRAIN_0729479,0.5025829671638181
TRAIN_0729480,0.5033813817923168
TRAIN_0729481,0.48777104082503187
TRAIN_0729482,0.513166390613842
TRAIN_0729483,0.5279743959919165
TRAIN_0729484,0.5185055973593633
TRAIN_0729485,0.5217985675446603
TRAIN_0729486,0.4998700834853354
TRAIN_0729487,0.4827219568682204
TRAIN_0729488,0.4800697725971504
TRAIN_0729489,0.4775811645683804
TRAIN_0729490,0.5670663630968165
TRAIN_0729491,0.5407026242607269
TRAIN_0729492,0.5714286371086885
TRAIN_0729493,0.5574289279281563
TRAIN_0729494,0.5347204631031884
TRAIN_0729495,0.4965544407555068
TRAIN_0729496,0.5153169326324398
TRAIN_0729497,0.4974173615206439
TRAIN_0729498,0.47525822400375767
TRAIN_0729499,0.5069355515313594
TRAIN_0729500,0.515183246438778
TRAIN_0729501,0.5063504779688709
TRAIN_0729502,0.5082336457507669
TRAIN_0729503,0.49728868467245135
TRAIN_0729504,0.49918769909752403
TRAIN_0729505,0.5087526646607593
TRAIN_0729506,0.49867635886822503
TRAIN_0729507,0.5000251863979662
TRAIN_0729508,0.4884289114676674
TRAIN_0729509,0.4884330235482917
TRAIN_0729510,0.4884289114676674
TRAIN_0729511,0.4884289114676674
TRAIN_0729512,0.4979176192871654
TRAIN_0729513,0.5080019915831777
TRAIN_0729514,0.5079651912990603
TRAIN_0729515,0.5014998491233368
TRAIN_0729516,0.5013437497253598
TRAIN_0729517,0.48896208398309654
TRAIN_0729518,0.4983505959162165
TRAIN_0729519,0.49815232123178027
TRAIN_0729520,0.5059659507234261
TRAIN_0729521,0.5054046808023298
TRAIN_0729522,0.4863916726980785
TRAIN_0729523,0.5116637941992913
TRAIN_0729524,0.4824044035472956
TRAIN_0729525,0.5095753806163497
TRAIN_0729526,0.510398197931088
TRAIN_0729527,0.48547976041112884
TRAIN_0729528,0.4766002277599196
TRAIN_0729529,0.4911171632865912
TRAIN_0729530,0.5192673029079117
TRAIN_0729531,0.5226403186067334
TRAIN_0729532,0.4817661169653277
TRAIN_0729533,0.4837162758550121
TRAIN_0729534,0.47995748682016065
TRAIN_0729535,0.49114809804245896
TRAIN_0729536,0.5034029259278607
TRAIN_0729537,0.4878471030726675
TRAIN_0729538,0.48758390090407
TRAIN_0729539,0.484605389578827
TRAIN_0729540,0.5487280507437889
TRAIN_0729541,0.5492178051679453
TRAIN_0729542,0.5461606189049413
TRAIN_0729543,0.5471038517157603
TRAIN_0729544,0.5286140042473982
TRAIN_0729545,0.5295998211565048
TRAIN_0729546,0.5289503788302146
TRAIN_0729547,0.49451233132933303
TRAIN_0729548,0.4937401109240721
TRAIN_0729549,0.4845413788348797
TRAIN_0729550,0.4741857116109448
TRAIN_0729551,0.4745814327582704
TRAIN_0729552,0.5053363353276745
TRAIN_0729553,0.5102103046074282
TRAIN_0729554,0.5164944647185135
TRAIN_0729555,0.509536420788695
TRAIN_0729556,0.5093877105561531
TRAIN_0729557,0.5107445528863314
TRAIN_0729558,0.5140137248591585
TRAIN_0729559,0.5109329914450824
TRAIN_0729560,0.49944296179793257
TRAIN_0729561,0.5169468053461702
TRAIN_0729562,0.5144453477592593
TRAIN_0729563,0.5169607739175918
TRAIN_0729564,0.5180805171475746
TRAIN_0729565,0.521629226801384
TRAIN_0729566,0.5189420206474928
TRAIN_0729567,0.5073451292592482
TRAIN_0729568,0.5111443599724236
TRAIN_0729569,0.5172629365107899
TRAIN_0729570,0.5194584176270355
TRAIN_0729571,0.5214295985487803
TRAIN_0729572,0.5205589350827771
TRAIN_0729573,0.5168464487992296
TRAIN_0729574,0.5097907034910472
TRAIN_0729575,0.5060528739105139
TRAIN_0729576,0.5163686455986324
TRAIN_0729577,0.5182075048218555
TRAIN_0729578,0.5167090838654639
TRAIN_0729579,0.5055053756966188
TRAIN_0729580,0.49278028882115227
TRAIN_0729581,0.5014013129917114
TRAIN_0729582,0.4912862293476989
TRAIN_0729583,0.4829054889145197
TRAIN_0729584,0.48139529650426516
TRAIN_0729585,0.49259513134211774
TRAIN_0729586,0.5009631828677361
TRAIN_0729587,0.4900834156750583
TRAIN_0729588,0.49323249619425996
TRAIN_0729589,0.5037933781969721
TRAIN_0729590,0.5048220925079431
TRAIN_0729591,0.4979820241094856
TRAIN_0729592,0.4854460906799455
TRAIN_0729593,0.46766308688050306
TRAIN_0729594,0.467596926520262
TRAIN_0729595,0.4986342199877676
TRAIN_0729596,0.4982634244087808
TRAIN_0729597,0.4908136041496616
TRAIN_0729598,0.4913504404014056
TRAIN_0729599,0.48991092915360374
TRAIN_0729600,0.509865736051133
TRAIN_0729601,0.5095610826167858
TRAIN_0729602,0.5017036093983641
TRAIN_0729603,0.49413873651573204
TRAIN_0729604,0.49346773424080786
TRAIN_0729605,0.49262987137506764
TRAIN_0729606,0.5001634213595805
TRAIN_0729607,0.4924131606017679
TRAIN_0729608,0.4964455671422202
TRAIN_0729609,0.5162872590188137
TRAIN_0729610,0.516049093302532
TRAIN_0729611,0.515797616916009
TRAIN_0729612,0.516674586194454
TRAIN_0729613,0.5027186086772369
TRAIN_0729614,0.5106570512158152
TRAIN_0729615,0.496783033840891
TRAIN_0729616,0.502406954034625
TRAIN_0729617,0.49658043138205626
TRAIN_0729618,0.5083712623912617
TRAIN_0729619,0.5075800565728313
TRAIN_0729620,0.5082387758496478
TRAIN_0729621,0.5048098656629694
TRAIN_0729622,0.5909469466903295
TRAIN_0729623,0.590688985665065
TRAIN_0729624,0.5645697909066353
TRAIN_0729625,0.5858621951594198
TRAIN_0729626,0.6006334450569007
TRAIN_0729627,0.5985765453878724
TRAIN_0729628,0.5699834700300871
TRAIN_0729629,0.581898750573315
TRAIN_0729630,0.581898750573315
TRAIN_0729631,0.5887285882552493
TRAIN_0729632,0.584281587710537
TRAIN_0729633,0.4838867547495796
TRAIN_0729634,0.4915441245409477
TRAIN_0729635,0.4835264283775477
TRAIN_0729636,0.4851733096109895
TRAIN_0729637,0.48529041371377896
TRAIN_0729638,0.4748403051562688
TRAIN_0729639,0.4827167059993561
TRAIN_0729640,0.47750267318209144
TRAIN_0729641,0.5101524843389056
TRAIN_0729642,0.5331141473732917
TRAIN_0729643,0.5333652642679414
TRAIN_0729644,0.5329935115069304
TRAIN_0729645,0.529036920899123
TRAIN_0729646,0.598924711492816
TRAIN_0729647,0.6002414688730202
TRAIN_0729648,0.600171325822051
TRAIN_0729649,0.5997572400062554
TRAIN_0729650,0.5751612960662914
TRAIN_0729651,0.5665037233850294
TRAIN_0729652,0.5665037233850294
TRAIN_0729653,0.5416123816690088
TRAIN_0729654,0.5424909829756771
TRAIN_0729655,0.5422374963292638
TRAIN_0729656,0.5430683899119809
TRAIN_0729657,0.5444865710750614
TRAIN_0729658,0.5462285135466948
TRAIN_0729659,0.5439981390608857
TRAIN_0729660,0.5430630155323868
TRAIN_0729661,0.5431674814559927
TRAIN_0729662,0.5431674814559927
TRAIN_0729663,0.5431674814559927
TRAIN_0729664,0.5254875819650583
TRAIN_0729665,0.5254875819650583
TRAIN_0729666,0.5418757785947839
TRAIN_0729667,0.5433909906232216
TRAIN_0729668,0.5439255098125997
TRAIN_0729669,0.5431322958065264
TRAIN_0729670,0.5429831056613198
TRAIN_0729671,0.543443331108168
TRAIN_0729672,0.5226429244970577
TRAIN_0729673,0.5288957856313707
TRAIN_0729674,0.5292133274882487
TRAIN_0729675,0.5291295352001502
TRAIN_0729676,0.5287217546058377
TRAIN_0729677,0.5231136941348027
TRAIN_0729678,0.5230238057442579
TRAIN_0729679,0.5232171392766702
TRAIN_0729680,0.5133167225931766
TRAIN_0729681,0.5166807617126228
TRAIN_0729682,0.5209206209688217
TRAIN_0729683,0.5169149957271565
TRAIN_0729684,0.5096479341018801
TRAIN_0729685,0.497046844065227
TRAIN_0729686,0.5319196466924389
TRAIN_0729687,0.5323008655937042
TRAIN_0729688,0.5315988465827897
TRAIN_0729689,0.5298204761392203
TRAIN_0729690,0.5298204761392203
TRAIN_0729691,0.5234450555102418
TRAIN_0729692,0.5236572471411624
TRAIN_0729693,0.5172817339394786
TRAIN_0729694,0.5225465971969966
TRAIN_0729695,0.5230723456570018
TRAIN_0729696,0.5240243425082152
TRAIN_0729697,0.5235947810440404
TRAIN_0729698,0.5235503702021144
TRAIN_0729699,0.5232906113599534
TRAIN_0729700,0.5257010242747733
TRAIN_0729701,0.5236218099548853
TRAIN_0729702,0.5239730676958152
TRAIN_0729703,0.523953751200477
TRAIN_0729704,0.4430156145949174
TRAIN_0729705,0.4411352196929495
TRAIN_0729706,0.4317680089509996
TRAIN_0729707,0.4076191817317099
TRAIN_0729708,0.4091757592523394
TRAIN_0729709,0.4710966252156862
TRAIN_0729710,0.4818014178707797
TRAIN_0729711,0.4816716608200421
TRAIN_0729712,0.44443185257146317
TRAIN_0729713,0.45534815803508544
TRAIN_0729714,0.45584593939827533
TRAIN_0729715,0.44657135305609863
TRAIN_0729716,0.47475439560177934
TRAIN_0729717,0.4811480275743062
TRAIN_0729718,0.48146819633806154
TRAIN_0729719,0.4768784166800975
TRAIN_0729720,0.5217656898764877
TRAIN_0729721,0.5270224113122934
TRAIN_0729722,0.5120968427228505
TRAIN_0729723,0.5120968427228505
TRAIN_0729724,0.5125745374499282
TRAIN_0729725,0.48522732796858864
TRAIN_0729726,0.4912254791510655
TRAIN_0729727,0.49034523792963214
TRAIN_0729728,0.490369427258414
TRAIN_0729729,0.5230273887553601
TRAIN_0729730,0.5282507363546362
TRAIN_0729731,0.586278587303125
TRAIN_0729732,0.5867126170316456
TRAIN_0729733,0.5845273044204029
TRAIN_0729734,0.5862668221824168
TRAIN_0729735,0.579435391672577
TRAIN_0729736,0.5800561925379444
TRAIN_0729737,0.5766813533507813
TRAIN_0729738,0.5754176134510673
TRAIN_0729739,0.5759924972045216
TRAIN_0729740,0.5763689997632693
TRAIN_0729741,0.5741783424910931
TRAIN_0729742,0.6190295795770958
TRAIN_0729743,0.6035052673405352
TRAIN_0729744,0.5866113438996406
TRAIN_0729745,0.6047663504126541
TRAIN_0729746,0.525996208447177
TRAIN_0729747,0.5300797204073732
TRAIN_0729748,0.5308719376510619
TRAIN_0729749,0.5220053151698758
TRAIN_0729750,0.5229642697125303
TRAIN_0729751,0.5282930771732491
TRAIN_0729752,0.533529289385104
TRAIN_0729753,0.5325919606632984
TRAIN_0729754,0.5315635275835355
TRAIN_0729755,0.5092684086213258
TRAIN_0729756,0.5233910135607419
TRAIN_0729757,0.5289943468049301
TRAIN_0729758,0.5148272259655566
TRAIN_0729759,0.5776298321871989
TRAIN_0729760,0.5782042306250118
TRAIN_0729761,0.576144364545253
TRAIN_0729762,0.5779005886026131
TRAIN_0729763,0.5741967757769729
TRAIN_0729764,0.5515248638204622
TRAIN_0729765,0.5720342426323981
TRAIN_0729766,0.572832651202084
TRAIN_0729767,0.5768933398865134
TRAIN_0729768,0.5793670847351928
TRAIN_0729769,0.5766723586024906
TRAIN_0729770,0.574570985694826
TRAIN_0729771,0.5743809527219844
TRAIN_0729772,0.5886457293810585
TRAIN_0729773,0.5501659960395419
TRAIN_0729774,0.514296400042527
TRAIN_0729775,0.5322969078988766
TRAIN_0729776,0.5380784602710756
TRAIN_0729777,0.5245912393456902
TRAIN_0729778,0.5325313801957459
TRAIN_0729779,0.5737299764159979
TRAIN_0729780,0.5743539959032077
TRAIN_0729781,0.5719731432436783
TRAIN_0729782,0.5460534750145739
TRAIN_0729783,0.5819639437821801
TRAIN_0729784,0.5849796642232314
TRAIN_0729785,0.5794469799088183
TRAIN_0729786,0.5805949693476326
TRAIN_0729787,0.5794041675557606
TRAIN_0729788,0.576312911733386
TRAIN_0729789,0.5788137760501498
TRAIN_0729790,0.5774385762969558
TRAIN_0729791,0.5731495224430582
TRAIN_0729792,0.5729481256801712
TRAIN_0729793,0.5729481256801712
TRAIN_0729794,0.5729481256801712
TRAIN_0729795,0.5741731141700536
TRAIN_0729796,0.5764161602917635
TRAIN_0729797,0.573456436223068
TRAIN_0729798,0.45963735148542434
TRAIN_0729799,0.467478543481824
TRAIN_0729800,0.46576235126396204
TRAIN_0729801,0.45809431414552904
TRAIN_0729802,0.4578628300987164
TRAIN_0729803,0.4578628300987164
TRAIN_0729804,0.4403435757319925
TRAIN_0729805,0.5172002205687833
TRAIN_0729806,0.5235015382733639
TRAIN_0729807,0.5094694789715744
TRAIN_0729808,0.5154327973389439
TRAIN_0729809,0.5141444821487507
TRAIN_0729810,0.5319837120981197
TRAIN_0729811,0.5373767052674505
TRAIN_0729812,0.5248092012520452
TRAIN_0729813,0.5286162583088075
TRAIN_0729814,0.5285482306404055
TRAIN_0729815,0.5177442218117492
TRAIN_0729816,0.6188644504758227
TRAIN_0729817,0.5901889447918649
TRAIN_0729818,0.5736854634299352
TRAIN_0729819,0.570916402323727
TRAIN_0729820,0.5729349696002466
TRAIN_0729821,0.5683937987513132
TRAIN_0729822,0.56748775703737
TRAIN_0729823,0.56748775703737
TRAIN_0729824,0.5676230660580879
TRAIN_0729825,0.5536973642754859
TRAIN_0729826,0.5536973642754859
TRAIN_0729827,0.5652035044487018
TRAIN_0729828,0.5660056810951631
TRAIN_0729829,0.5663371387035572
TRAIN_0729830,0.5658225961546535
TRAIN_0729831,0.5630155251733633
TRAIN_0729832,0.5630155251733633
TRAIN_0729833,0.5666607738888754
TRAIN_0729834,0.569385400857761
TRAIN_0729835,0.5807044173001393
TRAIN_0729836,0.581500496135606
TRAIN_0729837,0.5751394806622396
TRAIN_0729838,0.5698140839746413
TRAIN_0729839,0.5717784965207601
TRAIN_0729840,0.5676681210047795
TRAIN_0729841,0.5137915152265674
TRAIN_0729842,0.5212654207673897
TRAIN_0729843,0.5197031260311163
TRAIN_0729844,0.5107887721524978
TRAIN_0729845,0.5513259351340604
TRAIN_0729846,0.5157818712215183
TRAIN_0729847,0.5096535361217057
TRAIN_0729848,0.5014028939723136
TRAIN_0729849,0.5065287812403796
TRAIN_0729850,0.5120905782198786
TRAIN_0729851,0.5120368179677518
TRAIN_0729852,0.49488724963247127
TRAIN_0729853,0.5776256155146866
TRAIN_0729854,0.5794441329965174
TRAIN_0729855,0.5713989896235998
TRAIN_0729856,0.5767692372754427
TRAIN_0729857,0.5718140118346736
TRAIN_0729858,0.5728895364135742
TRAIN_0729859,0.5723377552053092
TRAIN_0729860,0.5503112367258581
TRAIN_0729861,0.5518566065752911
TRAIN_0729862,0.5858738458946996
TRAIN_0729863,0.5965717572300586
TRAIN_0729864,0.5726013640802853
TRAIN_0729865,0.5736372622848125
TRAIN_0729866,0.5739678852266389
TRAIN_0729867,0.5739528556775262
TRAIN_0729868,0.5567772646305033
TRAIN_0729869,0.5558142240834867
TRAIN_0729870,0.5656241756290297
TRAIN_0729871,0.5679555752299239
TRAIN_0729872,0.567035212236441
TRAIN_0729873,0.5196809759926322
TRAIN_0729874,0.5250135763188583
TRAIN_0729875,0.5085979944000629
TRAIN_0729876,0.515367600240722
TRAIN_0729877,0.5177747143069016
TRAIN_0729878,0.5152410555093117
TRAIN_0729879,0.5208339464025695
TRAIN_0729880,0.5018012222403495
TRAIN_0729881,0.46607952527647195
TRAIN_0729882,0.4719709896736853
TRAIN_0729883,0.5686471476882075
TRAIN_0729884,0.5717376385260483
TRAIN_0729885,0.5678975200982027
TRAIN_0729886,0.5804150224945399
TRAIN_0729887,0.5700204339431385
TRAIN_0729888,0.5720860733368978
TRAIN_0729889,0.5720276671271559
TRAIN_0729890,0.5672428223408288
TRAIN_0729891,0.5676778302494967
TRAIN_0729892,0.5791207462630751
TRAIN_0729893,0.5799432991605277
TRAIN_0729894,0.5736068670732355
TRAIN_0729895,0.5736068670732355
TRAIN_0729896,0.4817590486678623
TRAIN_0729897,0.48167990242699316
TRAIN_0729898,0.4822230699354583
TRAIN_0729899,0.47480770694922614
TRAIN_0729900,0.4944979735600284
TRAIN_0729901,0.49430364055893394
TRAIN_0729902,0.4863622122921802
TRAIN_0729903,0.4964103084153383
TRAIN_0729904,0.5001373316342027
TRAIN_0729905,0.49559474472097015
TRAIN_0729906,0.49559474472097015
TRAIN_0729907,0.4958260242215277
TRAIN_0729908,0.4918547785745817
TRAIN_0729909,0.4923500873014331
TRAIN_0729910,0.4926985362207129
TRAIN_0729911,0.5734292223351897
TRAIN_0729912,0.5858198787321146
TRAIN_0729913,0.5837763662445428
TRAIN_0729914,0.582935765834763
TRAIN_0729915,0.583773697685972
TRAIN_0729916,0.5730458640054998
TRAIN_0729917,0.5821109833858726
TRAIN_0729918,0.5735411666940249
TRAIN_0729919,0.5720830216982555
TRAIN_0729920,0.5446470025854968
TRAIN_0729921,0.5512079949398541
TRAIN_0729922,0.5508517205107388
TRAIN_0729923,0.5236968147403422
TRAIN_0729924,0.5020416534054578
TRAIN_0729925,0.5126854947255628
TRAIN_0729926,0.49792087770838406
TRAIN_0729927,0.4932931063834232
TRAIN_0729928,0.4832617338777254
TRAIN_0729929,0.4886324485852479
TRAIN_0729930,0.48691520575674857
TRAIN_0729931,0.5732860617227918
TRAIN_0729932,0.5725442033918313
TRAIN_0729933,0.5542240059096056
TRAIN_0729934,0.5702952759308316
TRAIN_0729935,0.5702952759308316
TRAIN_0729936,0.5819242018491515
TRAIN_0729937,0.5241417962229052
TRAIN_0729938,0.5243685778028269
TRAIN_0729939,0.5196895499946763
TRAIN_0729940,0.5206417771518959
TRAIN_0729941,0.5208886963501846
TRAIN_0729942,0.5208886963501846
TRAIN_0729943,0.47363447029967765
TRAIN_0729944,0.4786559891490995
TRAIN_0729945,0.47848077606366957
TRAIN_0729946,0.47306430168847025
TRAIN_0729947,0.4728452535052782
TRAIN_0729948,0.49520275531837055
TRAIN_0729949,0.49508192874769047
