row_id,pred
TRAIN_1222325,0.4927992269046605
TRAIN_1222326,0.4780452844767621
TRAIN_1222327,0.4784839431643831
TRAIN_1222328,0.5004079310095871
TRAIN_1222329,0.5063826868526665
TRAIN_1222330,0.4984019837247754
TRAIN_1222331,0.5152891838011378
TRAIN_1222332,0.5232157512556309
TRAIN_1222333,0.5238588048275531
TRAIN_1222334,0.5086272256667682
TRAIN_1222335,0.5126257052628416
TRAIN_1222336,0.5475356898378927
TRAIN_1222337,0.5021216338818817
TRAIN_1222338,0.5003648248573902
TRAIN_1222339,0.48904385102841497
TRAIN_1222340,0.46513837320919194
TRAIN_1222341,0.46471630495342164
TRAIN_1222342,0.46716655079962716
TRAIN_1222343,0.45899342807395993
TRAIN_1222344,0.4476617740818706
TRAIN_1222345,0.4487961227287192
TRAIN_1222346,0.44748459668574503
TRAIN_1222347,0.4284848328787425
TRAIN_1222348,0.4272671546890793
TRAIN_1222349,0.48345604591650215
TRAIN_1222350,0.48505515692755463
TRAIN_1222351,0.48495327930254273
TRAIN_1222352,0.4758898641212381
TRAIN_1222353,0.4756927503203997
TRAIN_1222354,0.47352714239884763
TRAIN_1222355,0.5229967164222323
TRAIN_1222356,0.5326615752063019
TRAIN_1222357,0.5272035524827055
TRAIN_1222358,0.5341089618797011
TRAIN_1222359,0.5370429251806292
TRAIN_1222360,0.527175011740997
TRAIN_1222361,0.5402223820758028
TRAIN_1222362,0.5420524042633907
TRAIN_1222363,0.5445316578800152
TRAIN_1222364,0.5329183771466288
TRAIN_1222365,0.5490527817123099
TRAIN_1222366,0.5475220166058901
TRAIN_1222367,0.5541133620098616
TRAIN_1222368,0.5409450083614246
TRAIN_1222369,0.5404641415556617
TRAIN_1222370,0.5321588793577195
TRAIN_1222371,0.5222013411266837
TRAIN_1222372,0.5353661925072755
TRAIN_1222373,0.5239340636869813
TRAIN_1222374,0.5271635362734053
TRAIN_1222375,0.5287021186427587
TRAIN_1222376,0.4746878277139112
TRAIN_1222377,0.4762906656969458
TRAIN_1222378,0.4762716176493753
TRAIN_1222379,0.4595842278413665
TRAIN_1222380,0.45673234700473114
TRAIN_1222381,0.437114936840275
TRAIN_1222382,0.5573813285604181
TRAIN_1222383,0.4761276878686928
TRAIN_1222384,0.4929736397518877
TRAIN_1222385,0.5660774253323282
TRAIN_1222386,0.5725155868224192
TRAIN_1222387,0.5865069401772582
TRAIN_1222388,0.5892697004515259
TRAIN_1222389,0.5634356407788422
TRAIN_1222390,0.5180773114001844
TRAIN_1222391,0.4888185982665626
TRAIN_1222392,0.5060381458989974
TRAIN_1222393,0.47469355524267165
TRAIN_1222394,0.4847855268059386
TRAIN_1222395,0.49022097424649524
TRAIN_1222396,0.4900160778272572
TRAIN_1222397,0.4783865342610592
TRAIN_1222398,0.4763376096117815
TRAIN_1222399,0.4758392652953495
TRAIN_1222400,0.4724518367568232
TRAIN_1222401,0.46710984804710387
TRAIN_1222402,0.4701628496392386
TRAIN_1222403,0.45954753602141024
TRAIN_1222404,0.45729167850925023
TRAIN_1222405,0.4862518444134885
TRAIN_1222406,0.4890869745956669
TRAIN_1222407,0.48587732050045523
TRAIN_1222408,0.4800705960157492
TRAIN_1222409,0.4559975455840351
TRAIN_1222410,0.5640646998712214
TRAIN_1222411,0.5725547576471645
TRAIN_1222412,0.5799607985389338
TRAIN_1222413,0.5790583614400594
TRAIN_1222414,0.5704322419689085
TRAIN_1222415,0.5694565567842514
TRAIN_1222416,0.5690514884623473
TRAIN_1222417,0.5699276963799653
TRAIN_1222418,0.5675084867756672
TRAIN_1222419,0.5518379465842677
TRAIN_1222420,0.563664960357984
TRAIN_1222421,0.5629420022775014
TRAIN_1222422,0.5633807997215022
TRAIN_1222423,0.5627161068457437
TRAIN_1222424,0.5606625199824444
TRAIN_1222425,0.48716474717490516
TRAIN_1222426,0.48622901140286956
TRAIN_1222427,0.476656970715666
TRAIN_1222428,0.4532215293958316
TRAIN_1222429,0.4533953740373514
TRAIN_1222430,0.4898322669242777
TRAIN_1222431,0.48897211314103195
TRAIN_1222432,0.49014589858991586
TRAIN_1222433,0.48627897633184924
TRAIN_1222434,0.4882382664794049
TRAIN_1222435,0.48880744829323086
TRAIN_1222436,0.4868926838393069
TRAIN_1222437,0.4847938681117897
TRAIN_1222438,0.47872246388552053
TRAIN_1222439,0.4865611095079962
TRAIN_1222440,0.48529456708877106
TRAIN_1222441,0.44775898718194335
TRAIN_1222442,0.4511479238922068
TRAIN_1222443,0.44677573441083185
TRAIN_1222444,0.44515453308089337
TRAIN_1222445,0.44160721828330934
TRAIN_1222446,0.43538940136781756
TRAIN_1222447,0.3991630516953608
TRAIN_1222448,0.3977500648375476
TRAIN_1222449,0.43978224405735417
TRAIN_1222450,0.5519444246397868
TRAIN_1222451,0.5594871640241019
TRAIN_1222452,0.49794640057813655
TRAIN_1222453,0.5711785749584533
TRAIN_1222454,0.571270251627021
TRAIN_1222455,0.5401453631968403
TRAIN_1222456,0.5059569188265893
TRAIN_1222457,0.4764844572789074
TRAIN_1222458,0.4887015673956282
TRAIN_1222459,0.474780146705875
TRAIN_1222460,0.4829196365872754
TRAIN_1222461,0.4821233751811119
TRAIN_1222462,0.47349626031999276
TRAIN_1222463,0.46995888880950004
TRAIN_1222464,0.4515070377668753
TRAIN_1222465,0.4722131332289778
TRAIN_1222466,0.5047213799482237
TRAIN_1222467,0.5162954312959865
TRAIN_1222468,0.5173529779648851
TRAIN_1222469,0.5398764622443611
TRAIN_1222470,0.5451064456267132
TRAIN_1222471,0.5423841297130838
TRAIN_1222472,0.5423841297130838
TRAIN_1222473,0.541779871026927
TRAIN_1222474,0.5388796999147186
TRAIN_1222475,0.5388796999147186
TRAIN_1222476,0.5190065089698446
TRAIN_1222477,0.5310106397369314
TRAIN_1222478,0.5439365491763554
TRAIN_1222479,0.5516607188055499
TRAIN_1222480,0.5518743367903366
TRAIN_1222481,0.5455540632325571
TRAIN_1222482,0.5419130161682425
TRAIN_1222483,0.5430930487828467
TRAIN_1222484,0.5205797418772068
TRAIN_1222485,0.5341514523575004
TRAIN_1222486,0.4887066263368599
TRAIN_1222487,0.4472444661970858
TRAIN_1222488,0.485089683751257
TRAIN_1222489,0.485917484993307
TRAIN_1222490,0.48247496858044103
TRAIN_1222491,0.48183200407893845
TRAIN_1222492,0.4844971414730013
TRAIN_1222493,0.4776119889870253
TRAIN_1222494,0.4750144511449147
TRAIN_1222495,0.4683704895069159
TRAIN_1222496,0.47153738735636247
TRAIN_1222497,0.5947779372553256
TRAIN_1222498,0.6067706923805055
TRAIN_1222499,0.6115990603155671
TRAIN_1222500,0.607561762631015
TRAIN_1222501,0.6061601222129959
TRAIN_1222502,0.6010240982763758
TRAIN_1222503,0.60263099077556
TRAIN_1222504,0.5856125225197227
TRAIN_1222505,0.5856125225197227
TRAIN_1222506,0.4501270053502215
TRAIN_1222507,0.45335696518328
TRAIN_1222508,0.44799781612196676
TRAIN_1222509,0.4400832623406208
TRAIN_1222510,0.46266573460042737
TRAIN_1222511,0.46429334098404873
TRAIN_1222512,0.4648774681856042
TRAIN_1222513,0.46605668191597915
TRAIN_1222514,0.45244598356543825
TRAIN_1222515,0.4765069892393746
TRAIN_1222516,0.4820776109818355
TRAIN_1222517,0.47665956057505615
TRAIN_1222518,0.4769439181245687
TRAIN_1222519,0.49449523797665096
TRAIN_1222520,0.5081073044890324
TRAIN_1222521,0.5136455155534803
TRAIN_1222522,0.5101901322299824
TRAIN_1222523,0.5155608056420999
TRAIN_1222524,0.5180136962191275
TRAIN_1222525,0.5326311344884498
TRAIN_1222526,0.5368238865354272
TRAIN_1222527,0.6079946965579524
TRAIN_1222528,0.5908493364976135
TRAIN_1222529,0.5943381396579925
TRAIN_1222530,0.5666737120633303
TRAIN_1222531,0.5985402921031324
TRAIN_1222532,0.6037073192908838
TRAIN_1222533,0.5993821773343602
TRAIN_1222534,0.5977649397027124
TRAIN_1222535,0.5870229011856569
TRAIN_1222536,0.6075188728873162
TRAIN_1222537,0.6111059884491364
TRAIN_1222538,0.5974933443786528
TRAIN_1222539,0.5959146364871021
TRAIN_1222540,0.5954187210222381
TRAIN_1222541,0.5834824702348189
TRAIN_1222542,0.5282518883205137
TRAIN_1222543,0.5331087838426151
TRAIN_1222544,0.5205060211953155
TRAIN_1222545,0.5171763606078208
TRAIN_1222546,0.5157199220147284
TRAIN_1222547,0.5496708620095099
TRAIN_1222548,0.540673998752444
TRAIN_1222549,0.5298043073344204
TRAIN_1222550,0.5166315859335371
TRAIN_1222551,0.520228283245214
TRAIN_1222552,0.5023899108275505
TRAIN_1222553,0.5066373889946035
TRAIN_1222554,0.5095726478582217
TRAIN_1222555,0.5940446174933316
TRAIN_1222556,0.5933754719039824
TRAIN_1222557,0.6009595184430238
TRAIN_1222558,0.6063648020380749
TRAIN_1222559,0.5944600878997376
TRAIN_1222560,0.5871711296031685
TRAIN_1222561,0.589515783391575
TRAIN_1222562,0.5880442375379256
TRAIN_1222563,0.5768803770499036
TRAIN_1222564,0.5189698056271284
TRAIN_1222565,0.5321690245954296
TRAIN_1222566,0.5437389478084286
TRAIN_1222567,0.5439238420159027
TRAIN_1222568,0.591789816097752
TRAIN_1222569,0.597126415665884
TRAIN_1222570,0.5924637196614544
TRAIN_1222571,0.5817095601225527
TRAIN_1222572,0.5817095601225527
TRAIN_1222573,0.5799695672787208
TRAIN_1222574,0.5582262265630765
TRAIN_1222575,0.5990642323277241
TRAIN_1222576,0.6044789081329809
TRAIN_1222577,0.5909822809899195
TRAIN_1222578,0.5941283452685697
TRAIN_1222579,0.5962497424081171
TRAIN_1222580,0.5489396724664843
TRAIN_1222581,0.5530209067597828
TRAIN_1222582,0.5552853468401612
TRAIN_1222583,0.5611833883986236
TRAIN_1222584,0.5616311283005171
TRAIN_1222585,0.5593001394497701
TRAIN_1222586,0.548416292205889
TRAIN_1222587,0.5399236014056762
TRAIN_1222588,0.5588755215533784
TRAIN_1222589,0.5459219678838068
TRAIN_1222590,0.554609743776492
TRAIN_1222591,0.5920176183667704
TRAIN_1222592,0.5959392432436263
TRAIN_1222593,0.6033018784244267
TRAIN_1222594,0.6090006117103137
TRAIN_1222595,0.6005212974925264
TRAIN_1222596,0.6055332275989851
TRAIN_1222597,0.6014048874070883
TRAIN_1222598,0.539158588167336
TRAIN_1222599,0.5417751004930496
TRAIN_1222600,0.5356302066900174
TRAIN_1222601,0.5149976354987448
TRAIN_1222602,0.5527260849517596
TRAIN_1222603,0.5442656391262614
TRAIN_1222604,0.5445760666337935
TRAIN_1222605,0.5460712980372331
TRAIN_1222606,0.5463335274747825
TRAIN_1222607,0.5392801913971682
TRAIN_1222608,0.5410574113310266
TRAIN_1222609,0.5419988567224491
TRAIN_1222610,0.5347823766785803
TRAIN_1222611,0.5284361585167406
TRAIN_1222612,0.5121414718106501
TRAIN_1222613,0.5996922759106309
TRAIN_1222614,0.6069389552715092
TRAIN_1222615,0.6014958110407662
TRAIN_1222616,0.599291198825431
TRAIN_1222617,0.5885947682192771
TRAIN_1222618,0.589793772226054
TRAIN_1222619,0.5933935669033923
TRAIN_1222620,0.5751378705037278
TRAIN_1222621,0.5948237086135706
TRAIN_1222622,0.5969453398737186
TRAIN_1222623,0.5790297428402841
TRAIN_1222624,0.5834136976371302
TRAIN_1222625,0.604036028699779
TRAIN_1222626,0.6087457155777136
TRAIN_1222627,0.5459823278760252
TRAIN_1222628,0.5430355000611156
TRAIN_1222629,0.5352091733894273
TRAIN_1222630,0.5384205754083797
TRAIN_1222631,0.5223750319702706
TRAIN_1222632,0.5212786770778386
TRAIN_1222633,0.5080001727549719
TRAIN_1222634,0.5069056152186738
TRAIN_1222635,0.5347061474992598
TRAIN_1222636,0.5345676643099655
TRAIN_1222637,0.5362244779778378
TRAIN_1222638,0.535377726708486
TRAIN_1222639,0.5325391863856508
TRAIN_1222640,0.5389988613521914
TRAIN_1222641,0.5445002451114891
TRAIN_1222642,0.4612219464641526
TRAIN_1222643,0.4915171692859423
TRAIN_1222644,0.47833996511312915
TRAIN_1222645,0.48015594108164183
TRAIN_1222646,0.48249149572503425
TRAIN_1222647,0.5130190330660043
TRAIN_1222648,0.4599671431722041
TRAIN_1222649,0.49004329703420646
TRAIN_1222650,0.4615939713754148
TRAIN_1222651,0.45614329568595535
TRAIN_1222652,0.4563724077767679
TRAIN_1222653,0.45577163683268457
TRAIN_1222654,0.48463001565079156
TRAIN_1222655,0.4868770770127077
TRAIN_1222656,0.47994023198272906
TRAIN_1222657,0.47829532829117716
TRAIN_1222658,0.48117171096884237
TRAIN_1222659,0.48185596141991266
TRAIN_1222660,0.47857169710195413
TRAIN_1222661,0.47529838877378117
TRAIN_1222662,0.4796573935920102
TRAIN_1222663,0.4842656409515345
TRAIN_1222664,0.4737149561694302
TRAIN_1222665,0.4742231294907853
TRAIN_1222666,0.4752101277644788
TRAIN_1222667,0.48692119798319383
TRAIN_1222668,0.47662828387531864
TRAIN_1222669,0.4962039786835194
TRAIN_1222670,0.5036660273115044
TRAIN_1222671,0.4990827398777141
TRAIN_1222672,0.5179914513735662
TRAIN_1222673,0.5227517244893525
TRAIN_1222674,0.4931014581411299
TRAIN_1222675,0.48828293606582596
TRAIN_1222676,0.5180012841386464
TRAIN_1222677,0.5172618897957435
TRAIN_1222678,0.5190624219892171
TRAIN_1222679,0.5156849729154506
TRAIN_1222680,0.507329779112178
TRAIN_1222681,0.5079505827554474
TRAIN_1222682,0.5082943800431066
TRAIN_1222683,0.5043502471469042
TRAIN_1222684,0.45150739209799723
TRAIN_1222685,0.4569393348978569
TRAIN_1222686,0.4558349613012701
TRAIN_1222687,0.45140178444036144
TRAIN_1222688,0.45187606662390756
TRAIN_1222689,0.48851755564532706
TRAIN_1222690,0.4937990688162762
TRAIN_1222691,0.4900177475983055
TRAIN_1222692,0.4856745920435716
TRAIN_1222693,0.4814433184527827
TRAIN_1222694,0.4788123923373425
TRAIN_1222695,0.5528277117876153
TRAIN_1222696,0.5587531161216849
TRAIN_1222697,0.5468994527645544
TRAIN_1222698,0.5487664989616816
TRAIN_1222699,0.5466113022512499
TRAIN_1222700,0.5104340595467007
TRAIN_1222701,0.5638627879962105
TRAIN_1222702,0.5683101007095888
TRAIN_1222703,0.5635746878073239
TRAIN_1222704,0.5626657931428607
TRAIN_1222705,0.5424172130574918
TRAIN_1222706,0.536672367471209
TRAIN_1222707,0.5039054379984349
TRAIN_1222708,0.4959007395421768
TRAIN_1222709,0.5030377946241879
TRAIN_1222710,0.5105734546319118
TRAIN_1222711,0.4941528245236995
TRAIN_1222712,0.49455104852949316
TRAIN_1222713,0.4996197283025327
TRAIN_1222714,0.5029174025077532
TRAIN_1222715,0.5013198152730667
TRAIN_1222716,0.4989042779955354
TRAIN_1222717,0.49941922128958927
TRAIN_1222718,0.5034857833333506
TRAIN_1222719,0.5007757163645932
TRAIN_1222720,0.4434586189863171
TRAIN_1222721,0.45418635786859785
TRAIN_1222722,0.45251318491927844
TRAIN_1222723,0.45251318491927844
TRAIN_1222724,0.4471895214012106
TRAIN_1222725,0.44788747001058316
TRAIN_1222726,0.4569068740658294
TRAIN_1222727,0.4554119919238514
TRAIN_1222728,0.450506124070714
TRAIN_1222729,0.45123583289104185
TRAIN_1222730,0.45773421918067914
TRAIN_1222731,0.455695876172488
TRAIN_1222732,0.4511227107716964
TRAIN_1222733,0.4457932339374663
TRAIN_1222734,0.45207538535902697
TRAIN_1222735,0.44625805411523845
TRAIN_1222736,0.43669145811399523
TRAIN_1222737,0.44095445932479366
TRAIN_1222738,0.47149161884957935
TRAIN_1222739,0.4714148025506379
TRAIN_1222740,0.4720612016382793
TRAIN_1222741,0.46861749390746243
TRAIN_1222742,0.4711744943296585
TRAIN_1222743,0.47405360741940744
TRAIN_1222744,0.46735307785237373
TRAIN_1222745,0.4470190337077183
TRAIN_1222746,0.4451999035573676
TRAIN_1222747,0.44816956934763724
TRAIN_1222748,0.43285213555295876
TRAIN_1222749,0.43773537001814133
TRAIN_1222750,0.41755864674784
TRAIN_1222751,0.4375695309461233
TRAIN_1222752,0.4353243283659853
TRAIN_1222753,0.4260356044757647
TRAIN_1222754,0.4287822330662115
TRAIN_1222755,0.4134128487160719
TRAIN_1222756,0.4298316456201154
TRAIN_1222757,0.49176776615334716
TRAIN_1222758,0.48837503570747
TRAIN_1222759,0.49195507285289536
TRAIN_1222760,0.48352065399291205
TRAIN_1222761,0.45385751198472957
TRAIN_1222762,0.4459628319268737
TRAIN_1222763,0.4460902559870944
TRAIN_1222764,0.4729795154050957
TRAIN_1222765,0.46578143176383024
TRAIN_1222766,0.44525931384139794
TRAIN_1222767,0.4575101368761281
TRAIN_1222768,0.45665177658283174
TRAIN_1222769,0.5219265207532819
TRAIN_1222770,0.49272198341418105
TRAIN_1222771,0.49602338160888815
TRAIN_1222772,0.47862605669509045
TRAIN_1222773,0.47414629564348676
TRAIN_1222774,0.47390876267134024
TRAIN_1222775,0.4508625091628195
TRAIN_1222776,0.5064646910124659
TRAIN_1222777,0.5042073587840685
TRAIN_1222778,0.5069897546817346
TRAIN_1222779,0.49944406687258613
TRAIN_1222780,0.49368539385846333
TRAIN_1222781,0.5556910163338704
TRAIN_1222782,0.5604246689451707
TRAIN_1222783,0.5599004849542337
TRAIN_1222784,0.5603828930711451
TRAIN_1222785,0.5609802692507195
TRAIN_1222786,0.5600011624364877
TRAIN_1222787,0.5558618699891337
TRAIN_1222788,0.5424487189335461
TRAIN_1222789,0.556160585451497
TRAIN_1222790,0.5624523684807186
TRAIN_1222791,0.5566342468428908
TRAIN_1222792,0.5525823607087311
TRAIN_1222793,0.5697337107153737
TRAIN_1222794,0.5699552720337129
TRAIN_1222795,0.5702145603201416
TRAIN_1222796,0.5700823867290743
TRAIN_1222797,0.5604110100799891
TRAIN_1222798,0.5256347813616675
TRAIN_1222799,0.5251144227137605
TRAIN_1222800,0.4718999756131307
TRAIN_1222801,0.4823856463012574
TRAIN_1222802,0.4719978138962511
TRAIN_1222803,0.47636357442510685
TRAIN_1222804,0.4726913166087986
TRAIN_1222805,0.46588132807160215
TRAIN_1222806,0.44860199153864483
TRAIN_1222807,0.44856826818803325
TRAIN_1222808,0.441369454292974
TRAIN_1222809,0.47204909677422374
TRAIN_1222810,0.4636590204719682
TRAIN_1222811,0.4724291549549527
TRAIN_1222812,0.4553473928761355
TRAIN_1222813,0.45545139820556757
TRAIN_1222814,0.5529281209353147
TRAIN_1222815,0.5535652312148597
TRAIN_1222816,0.5542514847722612
TRAIN_1222817,0.5535905216982171
TRAIN_1222818,0.5411698760055381
TRAIN_1222819,0.5692228762898339
TRAIN_1222820,0.5721956071155673
TRAIN_1222821,0.5695409414959501
TRAIN_1222822,0.5654311296716914
TRAIN_1222823,0.5410148791888001
TRAIN_1222824,0.48511745121117383
TRAIN_1222825,0.4816994288713067
TRAIN_1222826,0.49119612400160867
TRAIN_1222827,0.49708533689083134
TRAIN_1222828,0.48218447614637566
TRAIN_1222829,0.48232279111881926
TRAIN_1222830,0.48232279111881926
TRAIN_1222831,0.48324151763488105
TRAIN_1222832,0.48868296551217166
TRAIN_1222833,0.48475732915623854
TRAIN_1222834,0.4772561136093378
TRAIN_1222835,0.4579155435383817
TRAIN_1222836,0.4729330835488212
TRAIN_1222837,0.46659725462673585
TRAIN_1222838,0.4733283233202513
TRAIN_1222839,0.46745130585231776
TRAIN_1222840,0.46745130585231776
TRAIN_1222841,0.47838368212516863
TRAIN_1222842,0.4754138084220994
TRAIN_1222843,0.49798715543438554
TRAIN_1222844,0.47594504850736674
TRAIN_1222845,0.4858525677640979
TRAIN_1222846,0.5511148913285785
TRAIN_1222847,0.5583638960200992
TRAIN_1222848,0.5495123889260427
TRAIN_1222849,0.5479725849525461
TRAIN_1222850,0.5481088636421956
TRAIN_1222851,0.5459980491599805
TRAIN_1222852,0.5462282505336942
TRAIN_1222853,0.5587667135003547
TRAIN_1222854,0.5587151594804602
TRAIN_1222855,0.5591056228312249
TRAIN_1222856,0.5553721632973514
TRAIN_1222857,0.5553721632973514
TRAIN_1222858,0.5545233672061578
TRAIN_1222859,0.5444784869780965
TRAIN_1222860,0.5640215807713492
TRAIN_1222861,0.5671954552369364
TRAIN_1222862,0.5644984541109959
TRAIN_1222863,0.5607365218736874
TRAIN_1222864,0.5598608672402638
TRAIN_1222865,0.5493689633448887
TRAIN_1222866,0.5541739223585729
TRAIN_1222867,0.5495958078788592
TRAIN_1222868,0.549544629820469
TRAIN_1222869,0.5485377059678825
TRAIN_1222870,0.5498578482318731
TRAIN_1222871,0.5463432611725814
TRAIN_1222872,0.4756763087792241
TRAIN_1222873,0.48255618687769797
TRAIN_1222874,0.47655406565623315
TRAIN_1222875,0.46854234403223466
TRAIN_1222876,0.463831181431697
TRAIN_1222877,0.46455448988101156
TRAIN_1222878,0.4735465491673354
TRAIN_1222879,0.46580408182362465
TRAIN_1222880,0.4598379267889225
TRAIN_1222881,0.48721127604162967
TRAIN_1222882,0.49301095970499687
TRAIN_1222883,0.4932783615534101
TRAIN_1222884,0.5294828530379988
TRAIN_1222885,0.5372272123016677
TRAIN_1222886,0.5303108957862656
TRAIN_1222887,0.5551812966066534
TRAIN_1222888,0.5575686486354109
TRAIN_1222889,0.5446611527267105
TRAIN_1222890,0.5674246213586758
TRAIN_1222891,0.5680386794255634
TRAIN_1222892,0.5529245413873262
TRAIN_1222893,0.5620947963314197
TRAIN_1222894,0.5621294607994621
TRAIN_1222895,0.5488900022971158
TRAIN_1222896,0.5523104516254714
TRAIN_1222897,0.5534509764228792
TRAIN_1222898,0.5527514161564867
TRAIN_1222899,0.5517134185396697
TRAIN_1222900,0.5525635308610592
TRAIN_1222901,0.4892928698667401
TRAIN_1222902,0.49522496130724275
TRAIN_1222903,0.4812365656149732
TRAIN_1222904,0.48225464587269834
TRAIN_1222905,0.48225464587269834
TRAIN_1222906,0.4763532706695339
TRAIN_1222907,0.4425053186568354
TRAIN_1222908,0.4427457887934071
TRAIN_1222909,0.4427457887934071
TRAIN_1222910,0.4427457887934071
TRAIN_1222911,0.46726231434000526
TRAIN_1222912,0.4610238609921894
TRAIN_1222913,0.4677509267847409
TRAIN_1222914,0.45280314148217427
TRAIN_1222915,0.449337043045322
TRAIN_1222916,0.449337043045322
TRAIN_1222917,0.4761522860196751
TRAIN_1222918,0.4734194418475379
TRAIN_1222919,0.494366947438036
TRAIN_1222920,0.4734479030398808
TRAIN_1222921,0.48065581379191186
TRAIN_1222922,0.4779496128224861
TRAIN_1222923,0.48151742569353023
TRAIN_1222924,0.4758256419590752
TRAIN_1222925,0.5516715454928753
TRAIN_1222926,0.5559142372668333
TRAIN_1222927,0.5521778308240781
TRAIN_1222928,0.5521188345598067
TRAIN_1222929,0.5559656596059807
TRAIN_1222930,0.5580132213120369
TRAIN_1222931,0.5468719097409773
TRAIN_1222932,0.5530376566795838
TRAIN_1222933,0.5472044262927437
TRAIN_1222934,0.5428365808845284
TRAIN_1222935,0.5638948594715445
TRAIN_1222936,0.5670384298370673
TRAIN_1222937,0.5517295117042754
TRAIN_1222938,0.4040811542617364
TRAIN_1222939,0.39802412992707675
TRAIN_1222940,0.3812577808392586
TRAIN_1222941,0.39171356474994323
TRAIN_1222942,0.43315981950956967
TRAIN_1222943,0.4394850791482135
TRAIN_1222944,0.4471745979287579
TRAIN_1222945,0.4448943459524696
