row_id,pred
TRAIN_1222326,0.5402377437441747
TRAIN_1222327,0.5477498737070913
TRAIN_1222328,0.5441692291405643
TRAIN_1222329,0.5685481317290704
TRAIN_1222330,0.5647932383769817
TRAIN_1222331,0.5665074410122916
TRAIN_1222332,0.5660535813995178
TRAIN_1222333,0.5726396113142238
TRAIN_1222334,0.5725735949984067
TRAIN_1222335,0.572144739952499
TRAIN_1222336,0.5421831408643735
TRAIN_1222337,0.5538706864294941
TRAIN_1222338,0.5539144739520319
TRAIN_1222339,0.5358311930222655
TRAIN_1222340,0.5514348208823168
TRAIN_1222341,0.5447063150971562
TRAIN_1222342,0.5395321820782824
TRAIN_1222343,0.5421192285304234
TRAIN_1222344,0.507615879697272
TRAIN_1222345,0.5042400863153643
TRAIN_1222346,0.5036032797979189
TRAIN_1222347,0.5277578441755186
TRAIN_1222348,0.5347455649233689
TRAIN_1222349,0.5634788050095715
TRAIN_1222350,0.5393053563763275
TRAIN_1222351,0.5222685609157449
TRAIN_1222352,0.5454493093175014
TRAIN_1222353,0.5376466256487911
TRAIN_1222354,0.5418067458785852
TRAIN_1222355,0.5623121442649518
TRAIN_1222356,0.5527283493373357
TRAIN_1222357,0.5419553883799173
TRAIN_1222358,0.5550223300580642
TRAIN_1222359,0.5563449587016093
TRAIN_1222360,0.5523835014712911
TRAIN_1222361,0.5581190190139467
TRAIN_1222362,0.5529072157609842
TRAIN_1222363,0.5406909930654377
TRAIN_1222364,0.5182302441502679
TRAIN_1222365,0.5531464574300154
TRAIN_1222366,0.561121792973057
TRAIN_1222367,0.5599767739761199
TRAIN_1222368,0.5477975915258724
TRAIN_1222369,0.5456266582038636
TRAIN_1222370,0.5483052102736984
TRAIN_1222371,0.5342584419405574
TRAIN_1222372,0.5613039684078496
TRAIN_1222373,0.5607719148089035
TRAIN_1222374,0.5599552242435665
TRAIN_1222375,0.5614726560253083
TRAIN_1222376,0.5533536129754757
TRAIN_1222377,0.5517094080251945
TRAIN_1222378,0.5610834555381106
TRAIN_1222379,0.5490721889827876
TRAIN_1222380,0.5449878350575423
TRAIN_1222381,0.5243665281690106
TRAIN_1222382,0.5852026523166547
TRAIN_1222383,0.5790347463743057
TRAIN_1222384,0.5432044495554684
TRAIN_1222385,0.5297762729351174
TRAIN_1222386,0.5484397522350658
TRAIN_1222387,0.5876977424583343
TRAIN_1222388,0.5732285252392703
TRAIN_1222389,0.5832284969404882
TRAIN_1222390,0.5540265261105739
TRAIN_1222391,0.551468371933088
TRAIN_1222392,0.5532547021819505
TRAIN_1222393,0.5479167941162746
TRAIN_1222394,0.5846659892185195
TRAIN_1222395,0.5756659758710145
TRAIN_1222396,0.5744214415056652
TRAIN_1222397,0.5550914732732932
TRAIN_1222398,0.575717795541643
TRAIN_1222399,0.5789198472497146
TRAIN_1222400,0.5788804108454098
TRAIN_1222401,0.580494943324155
TRAIN_1222402,0.5625007038397156
TRAIN_1222403,0.5869950240511833
TRAIN_1222404,0.565428463244403
TRAIN_1222405,0.5790610974552821
TRAIN_1222406,0.579077951657596
TRAIN_1222407,0.576216285327994
TRAIN_1222408,0.5546141575093443
TRAIN_1222409,0.5879641648646627
TRAIN_1222410,0.4983172389811699
TRAIN_1222411,0.5060189507975397
TRAIN_1222412,0.4989346373025966
TRAIN_1222413,0.48704409642117086
TRAIN_1222414,0.5078397019685031
TRAIN_1222415,0.5036720212359704
TRAIN_1222416,0.4679577515249
TRAIN_1222417,0.5035956277052692
TRAIN_1222418,0.4891538294334681
TRAIN_1222419,0.4991042852114268
TRAIN_1222420,0.5010641393392912
TRAIN_1222421,0.5066177600990074
TRAIN_1222422,0.5054603406204741
TRAIN_1222423,0.5016624399409422
TRAIN_1222424,0.4842854411728201
TRAIN_1222425,0.5563750475835494
TRAIN_1222426,0.5551620777567234
TRAIN_1222427,0.53998061125078
TRAIN_1222428,0.5237731523465092
TRAIN_1222429,0.5475370536420476
TRAIN_1222430,0.5631066309256393
TRAIN_1222431,0.560953116286248
TRAIN_1222432,0.5440061416087205
TRAIN_1222433,0.5629231055453617
TRAIN_1222434,0.5599396687971899
TRAIN_1222435,0.5558377187435571
TRAIN_1222436,0.5428484362686089
TRAIN_1222437,0.5576864123393784
TRAIN_1222438,0.5445972434743918
TRAIN_1222439,0.5758346425086753
TRAIN_1222440,0.5740433908382558
TRAIN_1222441,0.5245169077967169
TRAIN_1222442,0.5252622958445823
TRAIN_1222443,0.5179609619791963
TRAIN_1222444,0.5165345309957409
TRAIN_1222445,0.5013413774810057
TRAIN_1222446,0.47362426041832784
TRAIN_1222447,0.5213522662980586
TRAIN_1222448,0.5225309622172063
TRAIN_1222449,0.5191145592668402
TRAIN_1222450,0.5744487537949156
TRAIN_1222451,0.547040922670242
TRAIN_1222452,0.5625298094553945
TRAIN_1222453,0.5603794477812244
TRAIN_1222454,0.5479773567232978
TRAIN_1222455,0.5525139639381268
TRAIN_1222456,0.5652383670165754
TRAIN_1222457,0.5534604772313151
TRAIN_1222458,0.5605452551802818
TRAIN_1222459,0.5593614331798263
TRAIN_1222460,0.5593593793645342
TRAIN_1222461,0.5641788517147553
TRAIN_1222462,0.5566276525755767
TRAIN_1222463,0.5572135758205936
TRAIN_1222464,0.5591662874346719
TRAIN_1222465,0.5604692943346412
TRAIN_1222466,0.5140134475487406
TRAIN_1222467,0.514884887614294
TRAIN_1222468,0.5078576966176749
TRAIN_1222469,0.5211417487025546
TRAIN_1222470,0.5146941829644617
TRAIN_1222471,0.5123613350841721
TRAIN_1222472,0.5123613350841721
TRAIN_1222473,0.5115416826506841
TRAIN_1222474,0.5095254217663319
TRAIN_1222475,0.5095254217663319
TRAIN_1222476,0.49505564978543803
TRAIN_1222477,0.5206274059580368
TRAIN_1222478,0.5107769015757757
TRAIN_1222479,0.5109560308333565
TRAIN_1222480,0.5103147029696673
TRAIN_1222481,0.5179172820389641
TRAIN_1222482,0.50136897083871
TRAIN_1222483,0.50136897083871
TRAIN_1222484,0.5652991918195052
TRAIN_1222485,0.5595425318672581
TRAIN_1222486,0.5685940467522085
TRAIN_1222487,0.5557907816465968
TRAIN_1222488,0.5621843046865511
TRAIN_1222489,0.557022294650897
TRAIN_1222490,0.5374312069862301
TRAIN_1222491,0.5347310520441549
TRAIN_1222492,0.549823655020493
TRAIN_1222493,0.5583079366092092
TRAIN_1222494,0.5583079366092092
TRAIN_1222495,0.5630161612705806
TRAIN_1222496,0.5777850743739272
TRAIN_1222497,0.5520252673811127
TRAIN_1222498,0.5486013850565352
TRAIN_1222499,0.5554588845643033
TRAIN_1222500,0.5632951406820474
TRAIN_1222501,0.5564407098758861
TRAIN_1222502,0.5716605912905183
TRAIN_1222503,0.5476305446749725
TRAIN_1222504,0.5519038534447218
TRAIN_1222505,0.5519038534447218
TRAIN_1222506,0.578564565782016
TRAIN_1222507,0.5695639949717918
TRAIN_1222508,0.563100362488171
TRAIN_1222509,0.5808092023037124
TRAIN_1222510,0.5802939860520485
TRAIN_1222511,0.5582991952981525
TRAIN_1222512,0.5806515330555813
TRAIN_1222513,0.5784006427102504
TRAIN_1222514,0.5587181364982385
TRAIN_1222515,0.577071437257514
TRAIN_1222516,0.5763058693140317
TRAIN_1222517,0.5808778146384165
TRAIN_1222518,0.5528593181477964
TRAIN_1222519,0.5699259319045314
TRAIN_1222520,0.5885224144226747
TRAIN_1222521,0.5880762134898521
TRAIN_1222522,0.5718614683290267
TRAIN_1222523,0.5684371849173435
TRAIN_1222524,0.5529491227033289
TRAIN_1222525,0.5695088526192126
TRAIN_1222526,0.5751966839958611
TRAIN_1222527,0.5547162720466849
TRAIN_1222528,0.5566838812062246
TRAIN_1222529,0.5544210079209805
TRAIN_1222530,0.5462954852877105
TRAIN_1222531,0.5672774449065502
TRAIN_1222532,0.5485879179363122
TRAIN_1222533,0.5656484632298799
TRAIN_1222534,0.5391084757679212
TRAIN_1222535,0.5728629116860599
TRAIN_1222536,0.5705914386477293
TRAIN_1222537,0.5613070136356826
TRAIN_1222538,0.5650982256199419
TRAIN_1222539,0.5462693565569682
TRAIN_1222540,0.5667586824975123
TRAIN_1222541,0.5228239321626424
TRAIN_1222542,0.5590929283413729
TRAIN_1222543,0.5614895130077396
TRAIN_1222544,0.5690034406519822
TRAIN_1222545,0.5648991692172964
TRAIN_1222546,0.5500447561314045
TRAIN_1222547,0.5689918394115092
TRAIN_1222548,0.5722246065271013
TRAIN_1222549,0.572284120096751
TRAIN_1222550,0.5557769887194242
TRAIN_1222551,0.5760672718607875
TRAIN_1222552,0.5436146348755894
TRAIN_1222553,0.554587654122193
TRAIN_1222554,0.5523887280107646
TRAIN_1222555,0.5606588995010623
TRAIN_1222556,0.5576896692779694
TRAIN_1222557,0.5582522681685601
TRAIN_1222558,0.5608617378635016
TRAIN_1222559,0.5436446553928511
TRAIN_1222560,0.5668659651443905
TRAIN_1222561,0.5622122371656049
TRAIN_1222562,0.5607963980684382
TRAIN_1222563,0.5406993928999863
TRAIN_1222564,0.5768232220553161
TRAIN_1222565,0.5642542779041457
TRAIN_1222566,0.574428846175193
TRAIN_1222567,0.569796847277977
TRAIN_1222568,0.5609513173771656
TRAIN_1222569,0.5501040196180926
TRAIN_1222570,0.5618287481603648
TRAIN_1222571,0.5523050417039693
TRAIN_1222572,0.5523050417039693
TRAIN_1222573,0.5434972605840126
TRAIN_1222574,0.5123147619994862
TRAIN_1222575,0.5597782481347559
TRAIN_1222576,0.5543110745217944
TRAIN_1222577,0.5583480940927624
TRAIN_1222578,0.5605083426635866
TRAIN_1222579,0.56199176826291
TRAIN_1222580,0.5773294151965057
TRAIN_1222581,0.5818009130303561
TRAIN_1222582,0.5741126705254231
TRAIN_1222583,0.5747255438695201
TRAIN_1222584,0.57009440480882
TRAIN_1222585,0.5753655513751118
TRAIN_1222586,0.5730918259662743
TRAIN_1222587,0.5435366980455165
TRAIN_1222588,0.5795726438563094
TRAIN_1222589,0.574511933629621
TRAIN_1222590,0.5740114389591174
TRAIN_1222591,0.5611629920250683
TRAIN_1222592,0.5583987533324126
TRAIN_1222593,0.557890479375499
TRAIN_1222594,0.5583929776285248
TRAIN_1222595,0.5616189629042372
TRAIN_1222596,0.5553553453506503
TRAIN_1222597,0.555962299386898
TRAIN_1222598,0.574119265706908
TRAIN_1222599,0.560230148009034
TRAIN_1222600,0.568321494702403
TRAIN_1222601,0.5350125809146892
TRAIN_1222602,0.5712978884764464
TRAIN_1222603,0.5677542234355051
TRAIN_1222604,0.566025882995707
TRAIN_1222605,0.5697535777107099
TRAIN_1222606,0.572154163749697
TRAIN_1222607,0.5483139294026991
TRAIN_1222608,0.5680552646794226
TRAIN_1222609,0.5678833752104157
TRAIN_1222610,0.5667379807327749
TRAIN_1222611,0.5700749336159815
TRAIN_1222612,0.5485244778981053
TRAIN_1222613,0.5571133723290329
TRAIN_1222614,0.5515584193013529
TRAIN_1222615,0.5571195799439893
TRAIN_1222616,0.5476543909294805
TRAIN_1222617,0.5353917665536819
TRAIN_1222618,0.5542565693791058
TRAIN_1222619,0.5567416627999925
TRAIN_1222620,0.5493571085776151
TRAIN_1222621,0.5554092133229411
TRAIN_1222622,0.5557095791405046
TRAIN_1222623,0.5501915625703817
TRAIN_1222624,0.5530996491859049
TRAIN_1222625,0.5579691225149914
TRAIN_1222626,0.557594313728688
TRAIN_1222627,0.5536130938492168
TRAIN_1222628,0.5466824113240162
TRAIN_1222629,0.540566637124177
TRAIN_1222630,0.5515852352283448
TRAIN_1222631,0.5254275306832755
TRAIN_1222632,0.5273036292054254
TRAIN_1222633,0.5138353679920801
TRAIN_1222634,0.5145533007405005
TRAIN_1222635,0.5608805941485374
TRAIN_1222636,0.5569027593897465
TRAIN_1222637,0.5559640976464475
TRAIN_1222638,0.5550655988960849
TRAIN_1222639,0.5499526983032
TRAIN_1222640,0.5595106326315165
TRAIN_1222641,0.5851790801612412
TRAIN_1222642,0.5720960606483363
TRAIN_1222643,0.5623073683852495
TRAIN_1222644,0.5674814031267877
TRAIN_1222645,0.5719565599745922
TRAIN_1222646,0.5494975538999434
TRAIN_1222647,0.5384738299415941
TRAIN_1222648,0.5760958012453187
TRAIN_1222649,0.5770558346813327
TRAIN_1222650,0.5619460137993031
TRAIN_1222651,0.5788049138460811
TRAIN_1222652,0.5820890214448685
TRAIN_1222653,0.5759706061599121
TRAIN_1222654,0.5668097122901559
TRAIN_1222655,0.5608570110103612
TRAIN_1222656,0.5742570926458809
TRAIN_1222657,0.5718523861520008
TRAIN_1222658,0.5686019296089407
TRAIN_1222659,0.5578905687463747
TRAIN_1222660,0.5544589155704239
TRAIN_1222661,0.5597671242271481
TRAIN_1222662,0.5601412450111626
TRAIN_1222663,0.5867704774141858
TRAIN_1222664,0.5868252252123272
TRAIN_1222665,0.5789674735107881
TRAIN_1222666,0.5678535585526596
TRAIN_1222667,0.5598949443810289
TRAIN_1222668,0.5813553453544603
TRAIN_1222669,0.592634814652124
TRAIN_1222670,0.5816423923261959
TRAIN_1222671,0.5735369816704498
TRAIN_1222672,0.5001536606611676
TRAIN_1222673,0.5009008995159238
TRAIN_1222674,0.5031178856450425
TRAIN_1222675,0.4933130931165814
TRAIN_1222676,0.5064406500406078
TRAIN_1222677,0.5062534309125535
TRAIN_1222678,0.5016852463175102
TRAIN_1222679,0.47082237228483714
TRAIN_1222680,0.47037014216102263
TRAIN_1222681,0.47037014216102263
TRAIN_1222682,0.47037014216102263
TRAIN_1222683,0.4893220210339816
TRAIN_1222684,0.4915705650153828
TRAIN_1222685,0.49395041274744317
TRAIN_1222686,0.47652931005071186
TRAIN_1222687,0.4908821357834086
TRAIN_1222688,0.4908821357834086
TRAIN_1222689,0.4899772856532327
TRAIN_1222690,0.4930556475073256
TRAIN_1222691,0.4769278560724756
TRAIN_1222692,0.47603546349214493
TRAIN_1222693,0.48223236844442147
TRAIN_1222694,0.4832140420812399
TRAIN_1222695,0.5258889581364483
TRAIN_1222696,0.5245555786595117
TRAIN_1222697,0.5298760855090188
TRAIN_1222698,0.4962687150691688
TRAIN_1222699,0.5175839629085335
TRAIN_1222700,0.47661851797483445
TRAIN_1222701,0.5258889581364483
TRAIN_1222702,0.5245555786595117
TRAIN_1222703,0.529953191006497
TRAIN_1222704,0.5079792910520599
TRAIN_1222705,0.5050504628649488
TRAIN_1222706,0.47664404268317484
TRAIN_1222707,0.5201464689589748
TRAIN_1222708,0.5172143032413986
TRAIN_1222709,0.5239611821060093
TRAIN_1222710,0.5239611821060093
TRAIN_1222711,0.5309923271848178
TRAIN_1222712,0.5134382157785877
TRAIN_1222713,0.5352688341994541
TRAIN_1222714,0.49535543099474316
TRAIN_1222715,0.518698149692702
TRAIN_1222716,0.5167349834709304
TRAIN_1222717,0.5291500909739851
TRAIN_1222718,0.5140460429406927
TRAIN_1222719,0.5142068513503465
TRAIN_1222720,0.4921458266063911
TRAIN_1222721,0.4926514712990643
TRAIN_1222722,0.4849519265320757
TRAIN_1222723,0.4849519265320757
TRAIN_1222724,0.4818505326750135
TRAIN_1222725,0.48856451304047277
TRAIN_1222726,0.4892793749619014
TRAIN_1222727,0.4782782972279576
TRAIN_1222728,0.4783841985326134
TRAIN_1222729,0.4831321021936117
TRAIN_1222730,0.4829185772274006
TRAIN_1222731,0.4761165187004336
TRAIN_1222732,0.5127927896947013
TRAIN_1222733,0.5087755275273013
TRAIN_1222734,0.5100239759501309
TRAIN_1222735,0.5193237709900854
TRAIN_1222736,0.5060843474390627
TRAIN_1222737,0.5179336632870284
TRAIN_1222738,0.5119366351670674
TRAIN_1222739,0.5165708002276249
TRAIN_1222740,0.520926897805664
TRAIN_1222741,0.5003245699567381
TRAIN_1222742,0.5114216746210171
TRAIN_1222743,0.5111909278053874
TRAIN_1222744,0.5134697778508237
TRAIN_1222745,0.5181275943759013
TRAIN_1222746,0.5174207920687707
TRAIN_1222747,0.5123945434676487
TRAIN_1222748,0.500654159151311
TRAIN_1222749,0.5148633562835173
TRAIN_1222750,0.4869552405522921
TRAIN_1222751,0.5181275943759013
TRAIN_1222752,0.5174207920687707
TRAIN_1222753,0.5143871880462968
TRAIN_1222754,0.5007769634072965
TRAIN_1222755,0.4999283493235954
TRAIN_1222756,0.516734298864186
TRAIN_1222757,0.4677508523801862
TRAIN_1222758,0.4911392495121757
TRAIN_1222759,0.48686416010694994
TRAIN_1222760,0.4760223246119639
TRAIN_1222761,0.4460116648403842
TRAIN_1222762,0.4425455113844147
TRAIN_1222763,0.4425455113844147
TRAIN_1222764,0.48438044599719066
TRAIN_1222765,0.49224991098829046
TRAIN_1222766,0.4982691054567238
TRAIN_1222767,0.495755645752117
TRAIN_1222768,0.4768130994436747
TRAIN_1222769,0.4872542146756611
TRAIN_1222770,0.4810029235945347
TRAIN_1222771,0.5036980284162604
TRAIN_1222772,0.49991714696463985
TRAIN_1222773,0.47949451413766875
TRAIN_1222774,0.47949451413766875
TRAIN_1222775,0.43514472944756827
TRAIN_1222776,0.4896151275236801
TRAIN_1222777,0.48472909963903155
TRAIN_1222778,0.480451616820861
TRAIN_1222779,0.4650611129634965
TRAIN_1222780,0.4720779693384318
TRAIN_1222781,0.5276698383777323
TRAIN_1222782,0.5384700020966714
TRAIN_1222783,0.5259351949122343
TRAIN_1222784,0.5131992774073951
TRAIN_1222785,0.5355697046370111
TRAIN_1222786,0.5175395322244231
TRAIN_1222787,0.5254866447903842
TRAIN_1222788,0.4682045153022011
TRAIN_1222789,0.5251773128331854
TRAIN_1222790,0.5340008922144601
TRAIN_1222791,0.5426503507537846
TRAIN_1222792,0.5359580659448013
TRAIN_1222793,0.5460856347420769
TRAIN_1222794,0.5341493441758456
TRAIN_1222795,0.5376557661673069
TRAIN_1222796,0.5474266581297718
TRAIN_1222797,0.5303742475857259
TRAIN_1222798,0.5443455653693212
TRAIN_1222799,0.5320123005691767
TRAIN_1222800,0.48357508113923253
TRAIN_1222801,0.49223180596759486
TRAIN_1222802,0.4812096310736617
TRAIN_1222803,0.49174974913750347
TRAIN_1222804,0.47031687696531527
TRAIN_1222805,0.4714107137411002
TRAIN_1222806,0.45576963778218815
TRAIN_1222807,0.5005999378928537
TRAIN_1222808,0.4286643649792805
TRAIN_1222809,0.4870625302559223
TRAIN_1222810,0.49334058264672054
TRAIN_1222811,0.4905737524863275
TRAIN_1222812,0.47266857792184863
TRAIN_1222813,0.4800756313656031
TRAIN_1222814,0.5290916173442433
TRAIN_1222815,0.5298040467724788
TRAIN_1222816,0.5273517659456506
TRAIN_1222817,0.5297255483408887
TRAIN_1222818,0.484435355800819
TRAIN_1222819,0.5265674738225569
TRAIN_1222820,0.5436057261091066
TRAIN_1222821,0.5270063798793317
TRAIN_1222822,0.5167818351887102
TRAIN_1222823,0.5414757883195679
TRAIN_1222824,0.48864036776179715
TRAIN_1222825,0.49176888727066936
TRAIN_1222826,0.48864036776179715
TRAIN_1222827,0.49749032349951444
TRAIN_1222828,0.49060466373413897
TRAIN_1222829,0.49060466373413897
TRAIN_1222830,0.49060466373413897
TRAIN_1222831,0.4585114918620525
TRAIN_1222832,0.4988873960726757
TRAIN_1222833,0.4972823495555447
TRAIN_1222834,0.4872557874480058
TRAIN_1222835,0.45710637130059983
TRAIN_1222836,0.5006396030082155
TRAIN_1222837,0.5057221799682283
TRAIN_1222838,0.4944189014022726
TRAIN_1222839,0.4857690788933204
TRAIN_1222840,0.4857690788933204
TRAIN_1222841,0.5022260517214703
TRAIN_1222842,0.5064144813586546
TRAIN_1222843,0.5078308056208785
TRAIN_1222844,0.49956786962568916
TRAIN_1222845,0.4928155084188119
TRAIN_1222846,0.5410361551235293
TRAIN_1222847,0.5348945088783814
TRAIN_1222848,0.5177949468335923
TRAIN_1222849,0.5298627940006588
TRAIN_1222850,0.5298627940006588
TRAIN_1222851,0.5280107163819647
TRAIN_1222852,0.5286694659135849
TRAIN_1222853,0.5398622112104218
TRAIN_1222854,0.539771067183975
TRAIN_1222855,0.5241680380660848
TRAIN_1222856,0.5355350515503269
TRAIN_1222857,0.5355350515503269
TRAIN_1222858,0.5105803383116065
TRAIN_1222859,0.5207518133175454
TRAIN_1222860,0.5398622112104218
TRAIN_1222861,0.5391494412805778
TRAIN_1222862,0.5234777005321452
TRAIN_1222863,0.5355350515503269
TRAIN_1222864,0.509888719962133
TRAIN_1222865,0.5226949190390991
TRAIN_1222866,0.5435350754893096
TRAIN_1222867,0.541443293075518
TRAIN_1222868,0.5330010911807488
TRAIN_1222869,0.5142949002006257
TRAIN_1222870,0.5284813979112437
TRAIN_1222871,0.513574211103425
TRAIN_1222872,0.4971993637433889
TRAIN_1222873,0.4750553284955
TRAIN_1222874,0.48648457261243255
TRAIN_1222875,0.49346078502768237
TRAIN_1222876,0.47060535707627477
TRAIN_1222877,0.47809312517993424
TRAIN_1222878,0.49127005100499616
TRAIN_1222879,0.4795655671663142
TRAIN_1222880,0.45226525433943965
TRAIN_1222881,0.48287081244711383
TRAIN_1222882,0.49395600801920847
TRAIN_1222883,0.502597782589547
TRAIN_1222884,0.5387196412206975
TRAIN_1222885,0.5164631164209648
TRAIN_1222886,0.5374868861260381
TRAIN_1222887,0.5382551768068753
TRAIN_1222888,0.534167983425055
TRAIN_1222889,0.5179068674145494
TRAIN_1222890,0.5377429110263203
TRAIN_1222891,0.534167983425055
TRAIN_1222892,0.5175486588121547
TRAIN_1222893,0.5302549476719963
TRAIN_1222894,0.5080586778946288
TRAIN_1222895,0.5379922644693326
TRAIN_1222896,0.5380904151464414
TRAIN_1222897,0.5379922644693326
TRAIN_1222898,0.5395946186559509
TRAIN_1222899,0.5220244922892054
TRAIN_1222900,0.5319937800649801
TRAIN_1222901,0.5001883726583383
TRAIN_1222902,0.48084785175895
TRAIN_1222903,0.48550451745580303
TRAIN_1222904,0.46682518208796925
TRAIN_1222905,0.46682518208796925
TRAIN_1222906,0.48367383970576433
TRAIN_1222907,0.43457682270881165
TRAIN_1222908,0.43457682270881165
TRAIN_1222909,0.43457682270881165
TRAIN_1222910,0.43457682270881165
TRAIN_1222911,0.5005392871541706
TRAIN_1222912,0.49865946767993025
TRAIN_1222913,0.47467165072197504
TRAIN_1222914,0.4962307434154946
TRAIN_1222915,0.486423675562953
TRAIN_1222916,0.486423675562953
TRAIN_1222917,0.5050228392898389
TRAIN_1222918,0.5024220165303115
TRAIN_1222919,0.49801798800889724
TRAIN_1222920,0.4864573673089784
TRAIN_1222921,0.4932057920386491
TRAIN_1222922,0.48571765061309036
TRAIN_1222923,0.4738520680583623
TRAIN_1222924,0.4879299401464491
TRAIN_1222925,0.541191358995078
TRAIN_1222926,0.5395928867801105
TRAIN_1222927,0.5376670596570949
TRAIN_1222928,0.521948477340483
TRAIN_1222929,0.5356096867238457
TRAIN_1222930,0.5352844485124222
TRAIN_1222931,0.5359552869419097
TRAIN_1222932,0.5354066393375589
TRAIN_1222933,0.5348801454987991
TRAIN_1222934,0.5302110154220283
TRAIN_1222935,0.540599239258393
TRAIN_1222936,0.5375527363577783
TRAIN_1222937,0.5330650477172931
TRAIN_1222938,0.4790200185248329
TRAIN_1222939,0.4668370824876066
TRAIN_1222940,0.456306510847045
TRAIN_1222941,0.4722588225991522
TRAIN_1222942,0.47710717373591766
TRAIN_1222943,0.4847590235694796
TRAIN_1222944,0.4808802193870942
TRAIN_1222945,0.47328639918079035
TRAIN_1222946,0.46447526852332444
TRAIN_1222947,0.4687145471324381
TRAIN_1222948,0.4687145471324381
TRAIN_1222949,0.4687145471324381
TRAIN_1222950,0.42857203249289044
TRAIN_1222951,0.42857203249289044
TRAIN_1222952,0.42857203249289044
